16:05:22.032 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 8.0.0.Final
16:06:38.079 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
16:06:38.079 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
16:06:38.090 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
16:06:38.144 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
16:06:39.753 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1726646801712_192.168.6.1_60157
16:06:39.753 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Notify connected event to listeners.
16:06:39.754 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
16:06:39.754 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Connected,notify listen context...
16:06:39.755 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$594/0x00000008010ce128
16:06:39.820 [main] INFO  c.a.n.c.c.i.Limiter - [<clinit>,62] - limitTime:5.0
16:06:39.877 [main] INFO  c.a.n.c.c.u.JvmUtil - [<clinit>,54] - isMultiInstance:false
16:06:39.939 [main] INFO  c.s.a.SpzxAuthApplication - [logStartupProfileInfo,638] - The following 1 profile is active: "dev"
16:06:43.729 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9200"]
16:06:43.731 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
16:06:43.732 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/10.1.7]
16:06:44.052 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
16:06:46.363 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
16:07:03.141 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9200"]
16:07:03.787 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,62] - initializer namespace from ans.namespace attribute : null
16:07:03.789 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$0,66] - initializer namespace from ALIBABA_ALIWARE_NAMESPACE attribute :null
16:07:03.791 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$1,73] - initializer namespace from namespace attribute :null
16:07:03.809 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.impl.NacosClientAuthServiceImpl success.
16:07:03.809 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
16:07:03.816 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,108] - [RpcClientFactory] create a new rpc client of cafaadc3-baff-49ed-be62-d62900dc0180
16:07:03.819 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
16:07:03.820 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
16:07:03.820 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
16:07:03.822 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
16:07:03.822 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
16:07:04.075 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1726646826194_192.168.6.1_60186
16:07:04.075 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
16:07:04.075 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Notify connected event to listeners.
16:07:04.075 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$594/0x00000008010ce128
16:07:04.075 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,78] - Grpc connection connect
16:07:04.077 [main] INFO  c.a.n.client.naming - [registerService,121] - [REGISTER-SERVICE] public registering service spzx-auth with instance Instance{instanceId='null', ip='192.168.137.1', port=9200, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={IPv6=[2408:8409:78b0:24db:1b48:49a3:e20a:f12a], preserved.register.source=SPRING_CLOUD}}
16:07:04.137 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,76] - nacos registry, DEFAULT_GROUP spzx-auth 192.168.137.1:9200 register finished
16:07:04.867 [main] INFO  c.s.a.SpzxAuthApplication - [logStarted,57] - Started SpzxAuthApplication in 29.264 seconds (process running for 31.221)
16:07:04.885 [main] INFO  c.a.n.c.c.i.CacheData - [<clinit>,67] - nacos.cache.data.init.snapshot = true 
16:07:04.886 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-auth.yml+DEFAULT_GROUP
16:07:04.909 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-auth.yml, group=DEFAULT_GROUP, cnt=1
16:07:04.909 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-auth.yml, group=DEFAULT_GROUP
16:07:04.911 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-auth+DEFAULT_GROUP
16:07:04.912 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-auth, group=DEFAULT_GROUP, cnt=1
16:07:04.912 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-auth, group=DEFAULT_GROUP
16:07:04.916 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-auth-dev.yml+DEFAULT_GROUP
16:07:04.917 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-auth-dev.yml, group=DEFAULT_GROUP, cnt=1
16:07:04.917 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-auth-dev.yml, group=DEFAULT_GROUP
16:21:40.181 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Server healthy check fail, currentConnection = 1726646826194_192.168.6.1_60186
16:21:40.182 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Try to reconnect to a new server, server is  not appointed, will choose a random server.
16:21:40.182 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
16:21:40.301 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Success to connect a server [192.168.6.121:8848], connectionId = 1726647702448_192.168.6.1_56182
16:21:40.301 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Abandon prev connection, server is 192.168.6.121:8848, connectionId is 1726646826194_192.168.6.1_60186
16:21:40.301 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,584] - Close current connection 1726646826194_192.168.6.1_60186
16:21:40.308 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Notify disconnected event to listeners
16:21:40.310 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Notify connected event to listeners.
16:21:40.310 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,78] - Grpc connection connect
16:21:43.028 [com.alibaba.nacos.client.naming.grpc.redo.0] INFO  c.a.n.client.naming - [redoForInstance,73] - Redo instance operation REGISTER for DEFAULT_GROUP@@spzx-auth
16:36:15.574 [http-nio-9200-exec-1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
16:36:16.897 [boundedElastic-1] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
16:36:16.910 [boundedElastic-1] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:78b0:24db:1b48:49a3:e20a:f12a]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
16:36:16.912 [boundedElastic-1] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:78b0:24db:1b48:49a3:e20a:f12a]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
16:36:17.470 [nacos-grpc-client-executor-192.168.6.121-374] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Receive server push request, request = NotifySubscriberRequest, requestId = 9
16:36:17.471 [nacos-grpc-client-executor-192.168.6.121-374] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Ack server push request, request = NotifySubscriberRequest, requestId = 9
20:12:36.875 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Server healthy check fail, currentConnection = 1726646801712_192.168.6.1_60157
20:12:36.879 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
20:12:36.880 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Server healthy check fail, currentConnection = 1726647702448_192.168.6.1_56182
20:12:36.880 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Try to reconnect to a new server, server is  not appointed, will choose a random server.
20:12:36.883 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
20:12:36.883 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
20:12:37.028 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Success to connect a server [192.168.6.121:8848], connectionId = 1726661559133_192.168.6.1_60578
20:12:37.028 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Success to connect a server [192.168.6.121:8848], connectionId = 1726661559134_192.168.6.1_60579
20:12:37.028 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Abandon prev connection, server is 192.168.6.121:8848, connectionId is 1726647702448_192.168.6.1_56182
20:12:37.028 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Abandon prev connection, server is 192.168.6.121:8848, connectionId is 1726646801712_192.168.6.1_60157
20:12:37.029 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,584] - Close current connection 1726647702448_192.168.6.1_56182
20:12:37.029 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,584] - Close current connection 1726646801712_192.168.6.1_60157
20:12:37.032 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Notify disconnected event to listeners
20:12:37.032 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Notify disconnected event to listeners
20:12:37.032 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onDisConnect,646] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] DisConnected,clear listen context...
20:12:37.035 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Notify connected event to listeners.
20:12:37.035 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [211973a3-e976-422d-82de-602e38ebe3d5_config-0] Connected,notify listen context...
20:12:37.035 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Notify connected event to listeners.
20:12:37.036 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,78] - Grpc connection connect
20:12:37.418 [com.alibaba.nacos.client.naming.grpc.redo.0] INFO  c.a.n.client.naming - [redoForInstance,73] - Redo instance operation REGISTER for DEFAULT_GROUP@@spzx-auth
20:12:37.424 [com.alibaba.nacos.client.naming.grpc.redo.0] INFO  c.a.n.client.naming - [redoForSubscribe,121] - Redo subscriber operation REGISTER for DEFAULT_GROUP@@spzx-system#
20:12:37.979 [nacos-grpc-client-executor-192.168.6.121-2979] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Receive server push request, request = NotifySubscriberRequest, requestId = 11
20:12:37.980 [nacos-grpc-client-executor-192.168.6.121-2979] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Ack server push request, request = NotifySubscriberRequest, requestId = 11
20:12:39.990 [nacos-grpc-client-executor-192.168.6.121-2980] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Receive server push request, request = NotifySubscriberRequest, requestId = 17
20:12:39.990 [nacos-grpc-client-executor-192.168.6.121-2980] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Ack server push request, request = NotifySubscriberRequest, requestId = 17
20:12:50.839 [nacos-grpc-client-executor-192.168.6.121-2982] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Receive server push request, request = NotifySubscriberRequest, requestId = 22
20:12:50.839 [nacos-grpc-client-executor-192.168.6.121-2982] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [cafaadc3-baff-49ed-be62-d62900dc0180] Ack server push request, request = NotifySubscriberRequest, requestId = 22
