09:24:05.734 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 8.0.0.Final
22:22:53.956 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$586/0x000001e9253823b8
22:22:53.957 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$587/0x000001e9253827d8
22:22:53.958 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
22:22:53.959 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
22:22:53.970 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Try to connect to server on start up, server: {serverIp = '192.168.6.100', server main port = 8848}
22:22:54.017 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.100 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
22:22:55.128 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Success to connect to server [192.168.6.100:8848] on start up, connectionId = 1780496573730_192.168.6.1_5514
22:22:55.132 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:22:55.133 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$608/0x000001e9254dbee8
22:22:55.137 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Notify connected event to listeners.
22:22:55.137 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Connected,notify listen context...
22:22:55.439 [main] INFO  c.a.n.c.c.i.Limiter - [<clinit>,62] - limitTime:5.0
22:22:55.478 [main] INFO  c.a.n.c.c.u.JvmUtil - [<clinit>,54] - isMultiInstance:false
22:22:55.568 [main] INFO  c.s.c.SpzxChannelApplication - [logStartupProfileInfo,638] - The following 1 profile is active: "dev"
22:22:59.763 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9208"]
22:22:59.765 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
22:22:59.766 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/10.1.7]
22:22:59.919 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
22:23:01.785 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
22:23:06.093 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9208"]
22:23:06.227 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,62] - initializer namespace from ans.namespace attribute : null
22:23:06.230 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$0,66] - initializer namespace from ALIBABA_ALIWARE_NAMESPACE attribute :null
22:23:06.232 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$1,73] - initializer namespace from namespace attribute :null
22:23:06.251 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.impl.NacosClientAuthServiceImpl success.
22:23:06.251 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
22:23:06.255 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,108] - [RpcClientFactory] create a new rpc client of c3eae3cc-e877-4cf2-a77f-be59d33aff63
22:23:06.260 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
22:23:06.261 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
22:23:06.263 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
22:23:06.265 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Try to connect to server on start up, server: {serverIp = '192.168.6.100', server main port = 8848}
22:23:06.266 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.100 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
22:23:06.411 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Success to connect to server [192.168.6.100:8848] on start up, connectionId = 1780496585117_192.168.6.1_5540
22:23:06.411 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:23:06.411 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Notify connected event to listeners.
22:23:06.411 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$608/0x000001e9254dbee8
22:23:06.412 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,78] - Grpc connection connect
22:23:06.413 [main] INFO  c.a.n.client.naming - [registerService,121] - [REGISTER-SERVICE] public registering service spzx-channel with instance Instance{instanceId='null', ip='192.168.31.176', port=9208, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={IPv6=null, preserved.register.source=SPRING_CLOUD}}
22:23:06.434 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,76] - nacos registry, DEFAULT_GROUP spzx-channel 192.168.31.176:9208 register finished
22:23:06.558 [main] INFO  c.s.c.SpzxChannelApplication - [logStarted,57] - Started SpzxChannelApplication in 14.306 seconds (process running for 15.375)
22:23:06.567 [main] INFO  c.a.n.c.c.i.CacheData - [<clinit>,67] - nacos.cache.data.init.snapshot = true 
22:23:06.568 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.100_8848] [subscribe] spzx-channel+DEFAULT_GROUP
22:23:06.575 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.100_8848] [add-listener] ok, tenant=, dataId=spzx-channel, group=DEFAULT_GROUP, cnt=1
22:23:06.575 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-channel, group=DEFAULT_GROUP
22:23:06.591 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.100_8848] [subscribe] spzx-channel-dev.yml+DEFAULT_GROUP
22:23:06.592 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.100_8848] [add-listener] ok, tenant=, dataId=spzx-channel-dev.yml, group=DEFAULT_GROUP, cnt=1
22:23:06.592 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-channel-dev.yml, group=DEFAULT_GROUP
22:23:06.592 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.100_8848] [subscribe] spzx-channel.yml+DEFAULT_GROUP
22:23:06.593 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.100_8848] [add-listener] ok, tenant=, dataId=spzx-channel.yml, group=DEFAULT_GROUP, cnt=1
22:23:06.593 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-channel.yml, group=DEFAULT_GROUP
22:23:07.113 [RMI TCP Connection(3)-192.168.31.176] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
22:26:17.820 [boundedElastic-2] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-product, group:DEFAULT_GROUP, clusters: 
22:26:17.860 [boundedElastic-2] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.31.176","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
22:26:17.863 [boundedElastic-2] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.31.176","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
22:26:18.445 [nacos-grpc-client-executor-192.168.6.100-51] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Receive server push request, request = NotifySubscriberRequest, requestId = 53
22:26:18.446 [nacos-grpc-client-executor-192.168.6.100-51] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Ack server push request, request = NotifySubscriberRequest, requestId = 53
22:30:42.354 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,95] - De-registering from Nacos Server now...
22:30:42.355 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [deregisterService,217] - [DEREGISTER-SERVICE] public deregistering service spzx-channel with instance: Instance{instanceId='null', ip='192.168.31.176', port=9208, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={}}
22:30:44.187 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Server healthy check fail, currentConnection = 1780496573730_192.168.6.1_5514
22:30:44.188 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [383e6895-9d73-44ae-b247-b520238bb38f_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
22:30:44.188 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.100 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
22:30:44.549 [com.alibaba.nacos.client.naming.grpc.redo.0] INFO  c.a.n.client.naming - [redoForInstance,73] - Redo instance operation UNREGISTER for DEFAULT_GROUP@@spzx-channel
22:30:45.400 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,115] - De-registration finished.
22:30:45.401 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,256] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown begin
22:30:45.402 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,136] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown begin
22:30:45.402 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,138] - com.alibaba.nacos.client.naming.backups.FailoverReactor do shutdown stop
22:30:45.402 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,258] - com.alibaba.nacos.client.naming.cache.ServiceInfoHolder do shutdown stop
22:30:45.402 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,204] - com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate do shutdown begin
22:30:45.402 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,143] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown begin
22:30:45.402 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,145] - com.alibaba.nacos.client.naming.core.ServiceInfoUpdateService do shutdown stop
22:30:45.403 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,194] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown begin
22:30:45.403 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,199] - com.alibaba.nacos.client.naming.core.ServerListManager do shutdown stop
22:30:45.403 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,484] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown begin
22:30:45.403 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,486] - com.alibaba.nacos.client.naming.remote.http.NamingHttpClientProxy do shutdown stop
22:30:45.403 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,429] - Shutdown rpc client, set status to shutdown
22:30:45.403 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,431] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@4a4bc84b[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
22:30:45.403 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,584] - Close current connection 1780496585117_192.168.6.1_5540
22:30:45.403 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [c3eae3cc-e877-4cf2-a77f-be59d33aff63] Server healthy check fail, currentConnection = 1780496585117_192.168.6.1_5540
22:30:45.408 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,159] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@2495a454[Running, pool size = 6, active threads = 0, queued tasks = 0, completed tasks = 111]
22:30:45.408 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,318] - Shutdown grpc redo service executor java.util.concurrent.ScheduledThreadPoolExecutor@68dd5ded[Running, pool size = 1, active threads = 1, queued tasks = 0, completed tasks = 151]
22:30:45.409 [SpringApplicationShutdownHook] INFO  c.a.n.c.a.r.i.CredentialWatcher - [stop,106] - [null] CredentialWatcher is stopped
22:30:45.409 [SpringApplicationShutdownHook] INFO  c.a.n.c.a.r.i.CredentialService - [free,100] - [null] CredentialService is freed
22:30:45.409 [SpringApplicationShutdownHook] INFO  c.a.n.client.naming - [shutdown,211] - com.alibaba.nacos.client.naming.remote.NamingClientProxyDelegate do shutdown stop
