08:26:59.868 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 8.0.0.Final
08:27:25.716 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.impl.NacosClientAuthServiceImpl success.
08:27:25.716 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
08:27:25.720 [main] INFO  c.a.n.c.c.i.CacheData - [<clinit>,67] - nacos.cache.data.init.snapshot = true 
08:27:25.726 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] sentinel-spzx-gateway+DEFAULT_GROUP
08:27:25.743 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=sentinel-spzx-gateway, group=DEFAULT_GROUP, cnt=1
08:27:25.744 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,108] - [RpcClientFactory] create a new rpc client of 7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0
08:27:25.744 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$586/0x0000000800f82150
08:27:25.745 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$587/0x0000000800f82570
08:27:25.745 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
08:27:25.745 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
08:27:25.746 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
08:27:25.747 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
08:27:25.885 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1727396847213_192.168.6.1_63075
08:27:25.886 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] Notify connected event to listeners.
08:27:25.887 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] Connected,notify listen context...
08:27:25.886 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
08:27:25.888 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [7708f17f-d8fd-4875-b5b5-93c5dfcae567_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$607/0x00000008010d7220
08:27:26.025 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-8080"]
08:27:27.425 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,62] - initializer namespace from ans.namespace attribute : null
08:27:27.426 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$0,66] - initializer namespace from ALIBABA_ALIWARE_NAMESPACE attribute :null
08:27:27.428 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$1,73] - initializer namespace from namespace attribute :null
08:27:27.444 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.impl.NacosClientAuthServiceImpl success.
08:27:27.445 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
08:27:27.459 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,108] - [RpcClientFactory] create a new rpc client of 0add299b-b650-48e2-b65c-b00d22613950
08:27:27.464 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
08:27:27.464 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
08:27:27.465 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
08:27:27.466 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
08:27:27.467 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
08:27:27.654 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1727396848980_192.168.6.1_63081
08:27:27.655 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Notify connected event to listeners.
08:27:27.655 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,78] - Grpc connection connect
08:27:27.655 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
08:27:27.656 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$607/0x00000008010d7220
08:27:27.658 [main] INFO  c.a.n.client.naming - [registerService,121] - [REGISTER-SERVICE] public registering service spzx-gateway with instance Instance{instanceId='null', ip='192.168.137.1', port=8080, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={IPv6=[2408:8409:7900:cf7c:8195:4291:1a49:c5da], preserved.register.source=SPRING_CLOUD}}
08:27:27.681 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,76] - nacos registry, DEFAULT_GROUP spzx-gateway 192.168.137.1:8080 register finished
08:27:27.820 [boundedElastic-6] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-product, group:DEFAULT_GROUP, clusters: 
08:27:27.823 [boundedElastic-5] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-auth, group:DEFAULT_GROUP, clusters: 
08:27:27.829 [boundedElastic-3] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-file, group:DEFAULT_GROUP, clusters: 
08:27:27.829 [boundedElastic-4] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-gateway, group:DEFAULT_GROUP, clusters: 
08:27:27.838 [boundedElastic-1] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-file, group:DEFAULT_GROUP, clusters: 
08:27:27.839 [boundedElastic-7] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-gateway, group:DEFAULT_GROUP, clusters: 
08:27:27.841 [boundedElastic-8] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-auth, group:DEFAULT_GROUP, clusters: 
08:27:27.842 [boundedElastic-9] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-product, group:DEFAULT_GROUP, clusters: 
08:27:27.905 [boundedElastic-6] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:27.905 [boundedElastic-3] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-file -> [{"ip":"192.168.137.1","port":9300,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-file","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:27.906 [boundedElastic-4] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"192.168.137.1","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:27.907 [boundedElastic-5] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-auth -> [{"ip":"192.168.137.1","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-auth","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:27.908 [boundedElastic-6] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:27.908 [boundedElastic-3] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-file -> [{"ip":"192.168.137.1","port":9300,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-file","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:27.909 [boundedElastic-4] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"192.168.137.1","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:27.917 [boundedElastic-5] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-auth -> [{"ip":"192.168.137.1","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-auth","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:28.025 [main] INFO  c.a.c.n.d.GatewayLocatorHeartBeatPublisher - [start,64] - Start nacos gateway locator heartBeat task scheduler.
08:27:28.178 [main] INFO  c.s.g.SpzxGatewayApplication - [logStarted,57] - Started SpzxGatewayApplication in 30.042 seconds (process running for 32.151)
08:27:28.195 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway+DEFAULT_GROUP
08:27:28.197 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway, group=DEFAULT_GROUP, cnt=1
08:27:28.197 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway, group=DEFAULT_GROUP
08:27:28.200 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway-dev.yml+DEFAULT_GROUP
08:27:28.201 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, cnt=1
08:27:28.201 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP
08:27:28.202 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway.yml+DEFAULT_GROUP
08:27:28.203 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway.yml, group=DEFAULT_GROUP, cnt=1
08:27:28.203 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway.yml, group=DEFAULT_GROUP
08:27:28.255 [nacos-grpc-client-executor-192.168.6.121-23] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Receive server push request, request = NotifySubscriberRequest, requestId = 1
08:27:28.256 [nacos-grpc-client-executor-192.168.6.121-23] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Ack server push request, request = NotifySubscriberRequest, requestId = 1
08:27:28.410 [nacos-grpc-client-executor-192.168.6.121-24] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Receive server push request, request = NotifySubscriberRequest, requestId = 2
08:27:28.411 [nacos-grpc-client-executor-192.168.6.121-24] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Ack server push request, request = NotifySubscriberRequest, requestId = 2
08:27:28.416 [nacos-grpc-client-executor-192.168.6.121-25] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Receive server push request, request = NotifySubscriberRequest, requestId = 3
08:27:28.417 [nacos-grpc-client-executor-192.168.6.121-25] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Ack server push request, request = NotifySubscriberRequest, requestId = 3
08:27:28.421 [nacos-grpc-client-executor-192.168.6.121-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Receive server push request, request = NotifySubscriberRequest, requestId = 4
08:27:28.422 [nacos-grpc-client-executor-192.168.6.121-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Ack server push request, request = NotifySubscriberRequest, requestId = 4
08:27:58.120 [boundedElastic-9] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
08:27:58.122 [boundedElastic-8] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
08:27:58.126 [boundedElastic-9] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:58.127 [boundedElastic-9] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:27:58.669 [nacos-grpc-client-executor-192.168.6.121-40] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Receive server push request, request = NotifySubscriberRequest, requestId = 5
08:27:58.669 [nacos-grpc-client-executor-192.168.6.121-40] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Ack server push request, request = NotifySubscriberRequest, requestId = 5
08:29:17.141 [nacos-grpc-client-executor-192.168.6.121-61] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Receive server push request, request = NotifySubscriberRequest, requestId = 10
08:29:17.142 [nacos-grpc-client-executor-192.168.6.121-61] INFO  c.a.n.client.naming - [isChangedServiceInfo,241] - removed ips(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:29:17.145 [nacos-grpc-client-executor-192.168.6.121-61] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(0) service: DEFAULT_GROUP@@spzx-system -> []
08:29:17.147 [nacos-grpc-client-executor-192.168.6.121-61] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Ack server push request, request = NotifySubscriberRequest, requestId = 10
08:52:59.548 [nacos-grpc-client-executor-192.168.6.121-403] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Receive server push request, request = NotifySubscriberRequest, requestId = 12
08:52:59.548 [nacos-grpc-client-executor-192.168.6.121-403] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:52:59.549 [nacos-grpc-client-executor-192.168.6.121-403] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD","IPv6":"[2408:8409:7900:cf7c:8195:4291:1a49:c5da]"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:52:59.551 [nacos-grpc-client-executor-192.168.6.121-403] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Ack server push request, request = NotifySubscriberRequest, requestId = 12
09:47:07.569 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [25897af0-211f-4e7b-a4be-492d0cb4e4ed_config-0] Server check success, currentServer is 192.168.6.121:8848 
09:58:05.409 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0add299b-b650-48e2-b65c-b00d22613950] Server check success, currentServer is 192.168.6.121:8848 
