08:13:22.684 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 8.0.0.Final
08:13:44.242 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
08:13:44.246 [main] INFO  c.a.n.c.c.i.CacheData - [<clinit>,67] - nacos.cache.data.init.snapshot = true 
08:13:44.250 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] sentinel-spzx-gateway+DEFAULT_GROUP
08:13:44.263 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=sentinel-spzx-gateway, group=DEFAULT_GROUP, cnt=1
08:13:44.264 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,108] - [RpcClientFactory] create a new rpc client of 36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0
08:13:44.264 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$586/0x0000000800f82660
08:13:44.264 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$587/0x0000000800f82a80
08:13:44.265 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
08:13:44.265 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
08:13:44.265 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
08:13:44.266 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
08:13:44.388 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1728951225422_192.168.6.1_61753
08:13:44.389 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] Notify connected event to listeners.
08:13:44.389 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
08:13:44.389 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] Connected,notify listen context...
08:13:44.390 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [36b0593a-bb8a-48ae-9807-0f2e3f2edf42_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$607/0x00000008010d7d90
08:13:44.536 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-8080"]
08:13:45.717 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,62] - initializer namespace from ans.namespace attribute : null
08:13:45.718 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$0,66] - initializer namespace from ALIBABA_ALIWARE_NAMESPACE attribute :null
08:13:45.719 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$1,73] - initializer namespace from namespace attribute :null
08:13:45.735 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.impl.NacosClientAuthServiceImpl success.
08:13:45.736 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
08:13:45.742 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,108] - [RpcClientFactory] create a new rpc client of 16336daf-5eba-461f-ad5e-11983214de3e
08:13:45.745 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
08:13:45.745 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
08:13:45.746 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
08:13:45.747 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
08:13:45.748 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
08:13:45.867 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1728951226903_192.168.6.1_61754
08:13:45.867 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
08:13:45.867 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Notify connected event to listeners.
08:13:45.868 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,78] - Grpc connection connect
08:13:45.868 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$607/0x00000008010d7d90
08:13:45.871 [main] INFO  c.a.n.client.naming - [registerService,121] - [REGISTER-SERVICE] public registering service spzx-gateway with instance Instance{instanceId='null', ip='172.17.0.222', port=8080, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={IPv6=null, preserved.register.source=SPRING_CLOUD}}
08:13:45.891 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,76] - nacos registry, DEFAULT_GROUP spzx-gateway 172.17.0.222:8080 register finished
08:13:45.995 [boundedElastic-4] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-gateway, group:DEFAULT_GROUP, clusters: 
08:13:45.995 [boundedElastic-3] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-file, group:DEFAULT_GROUP, clusters: 
08:13:45.995 [boundedElastic-6] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-file, group:DEFAULT_GROUP, clusters: 
08:13:45.996 [boundedElastic-5] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-channel, group:DEFAULT_GROUP, clusters: 
08:13:45.997 [boundedElastic-7] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-gateway, group:DEFAULT_GROUP, clusters: 
08:13:45.997 [boundedElastic-8] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-cart, group:DEFAULT_GROUP, clusters: 
08:13:45.997 [boundedElastic-1] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-auth, group:DEFAULT_GROUP, clusters: 
08:13:45.998 [boundedElastic-10] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-auth, group:DEFAULT_GROUP, clusters: 
08:13:45.998 [boundedElastic-9] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-channel, group:DEFAULT_GROUP, clusters: 
08:13:45.998 [boundedElastic-11] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-cart, group:DEFAULT_GROUP, clusters: 
08:13:46.061 [boundedElastic-6] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-file -> [{"ip":"172.17.0.222","port":9300,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-file","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.061 [boundedElastic-4] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"172.17.0.222","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.061 [boundedElastic-1] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-auth -> [{"ip":"172.17.0.222","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.061 [boundedElastic-9] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-channel -> [{"ip":"172.17.0.222","port":9208,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-channel","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.064 [boundedElastic-6] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-file -> [{"ip":"172.17.0.222","port":9300,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-file","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.065 [boundedElastic-9] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-channel -> [{"ip":"172.17.0.222","port":9208,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-channel","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.065 [boundedElastic-4] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"172.17.0.222","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.064 [boundedElastic-8] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-cart -> [{"ip":"172.17.0.222","port":9209,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-cart","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.065 [boundedElastic-1] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-auth -> [{"ip":"172.17.0.222","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.069 [boundedElastic-8] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-cart -> [{"ip":"172.17.0.222","port":9209,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-cart","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:13:46.174 [main] INFO  c.a.c.n.d.GatewayLocatorHeartBeatPublisher - [start,64] - Start nacos gateway locator heartBeat task scheduler.
08:13:46.252 [main] INFO  c.s.g.SpzxGatewayApplication - [logStarted,57] - Started SpzxGatewayApplication in 25.091 seconds (process running for 27.588)
08:13:46.271 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway+DEFAULT_GROUP
08:13:46.272 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway, group=DEFAULT_GROUP, cnt=1
08:13:46.272 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway, group=DEFAULT_GROUP
08:13:46.276 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway-dev.yml+DEFAULT_GROUP
08:13:46.276 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, cnt=1
08:13:46.277 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP
08:13:46.279 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway.yml+DEFAULT_GROUP
08:13:46.279 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway.yml, group=DEFAULT_GROUP, cnt=1
08:13:46.279 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway.yml, group=DEFAULT_GROUP
08:13:46.536 [nacos-grpc-client-executor-192.168.6.121-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Receive server push request, request = NotifySubscriberRequest, requestId = 1
08:13:46.537 [nacos-grpc-client-executor-192.168.6.121-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Ack server push request, request = NotifySubscriberRequest, requestId = 1
08:13:46.562 [nacos-grpc-client-executor-192.168.6.121-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Receive server push request, request = NotifySubscriberRequest, requestId = 4
08:13:46.563 [nacos-grpc-client-executor-192.168.6.121-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Ack server push request, request = NotifySubscriberRequest, requestId = 4
08:13:46.567 [nacos-grpc-client-executor-192.168.6.121-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Receive server push request, request = NotifySubscriberRequest, requestId = 5
08:13:46.568 [nacos-grpc-client-executor-192.168.6.121-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Ack server push request, request = NotifySubscriberRequest, requestId = 5
08:13:46.572 [nacos-grpc-client-executor-192.168.6.121-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Receive server push request, request = NotifySubscriberRequest, requestId = 3
08:13:46.573 [nacos-grpc-client-executor-192.168.6.121-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Ack server push request, request = NotifySubscriberRequest, requestId = 3
08:13:46.577 [nacos-grpc-client-executor-192.168.6.121-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Receive server push request, request = NotifySubscriberRequest, requestId = 2
08:13:46.578 [nacos-grpc-client-executor-192.168.6.121-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [16336daf-5eba-461f-ad5e-11983214de3e] Ack server push request, request = NotifySubscriberRequest, requestId = 2
08:14:16.196 [boundedElastic-6] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-order, group:DEFAULT_GROUP, clusters: 
08:14:16.196 [boundedElastic-4] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
08:14:16.196 [boundedElastic-9] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-job, group:DEFAULT_GROUP, clusters: 
08:14:16.197 [boundedElastic-1] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
08:14:16.197 [boundedElastic-8] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-order, group:DEFAULT_GROUP, clusters: 
08:14:16.197 [boundedElastic-10] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-job, group:DEFAULT_GROUP, clusters: 
08:14:16.215 [boundedElastic-4] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"172.17.0.222","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:14:16.216 [boundedElastic-10] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-job -> [{"ip":"172.17.0.222","port":9203,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-job","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:14:16.216 [boundedElastic-8] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-order -> [{"ip":"172.17.0.222","port":9207,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-order","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:14:16.216 [boundedElastic-4] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"172.17.0.222","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
08:14:16.217 [boundedElastic-10] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-job -> [{"ip":"172.17.0.222","port":9203,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-job","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
