08:31:37.192 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 8.0.0.Final
08:31:39.057 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [8bfe1db0-a361-4f3c-a11b-52dd93081f3b_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
08:31:39.058 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [8bfe1db0-a361-4f3c-a11b-52dd93081f3b_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
08:31:39.072 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [8bfe1db0-a361-4f3c-a11b-52dd93081f3b_config-0] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
08:31:39.152 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
08:31:41.683 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [8bfe1db0-a361-4f3c-a11b-52dd93081f3b_config-0] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1728433901362_192.168.6.1_50657
08:31:41.684 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [8bfe1db0-a361-4f3c-a11b-52dd93081f3b_config-0] Notify connected event to listeners.
08:31:41.685 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [8bfe1db0-a361-4f3c-a11b-52dd93081f3b_config-0] Connected,notify listen context...
08:31:41.685 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [8bfe1db0-a361-4f3c-a11b-52dd93081f3b_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
08:31:41.685 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [8bfe1db0-a361-4f3c-a11b-52dd93081f3b_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$607/0x00000008010d7da8
08:31:41.765 [main] INFO  c.a.n.c.c.i.Limiter - [<clinit>,62] - limitTime:5.0
08:31:41.792 [main] INFO  c.a.n.c.c.u.JvmUtil - [<clinit>,54] - isMultiInstance:false
08:31:41.871 [main] INFO  c.s.g.SpzxGatewayApplication - [logStartupProfileInfo,638] - The following 1 profile is active: "dev"
08:31:46.350 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-8080"]
08:31:46.353 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
08:31:46.354 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/10.1.7]
08:31:51.715 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayFilter,143] - [Sentinel SpringCloudGateway] register SentinelGatewayFilter with order: -2147483648
08:31:54.009 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayBlockExceptionHandler,133] - [Sentinel SpringCloudGateway] register SentinelGatewayBlockExceptionHandler
08:31:55.176 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.impl.NacosClientAuthServiceImpl success.
08:31:55.177 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
08:31:55.181 [main] INFO  c.a.n.c.c.i.CacheData - [<clinit>,67] - nacos.cache.data.init.snapshot = true 
08:31:55.185 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] sentinel-spzx-gateway+DEFAULT_GROUP
08:31:55.202 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=sentinel-spzx-gateway, group=DEFAULT_GROUP, cnt=1
08:31:55.203 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,108] - [RpcClientFactory] create a new rpc client of e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0
08:31:55.204 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$586/0x0000000800f82660
08:31:55.205 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$587/0x0000000800f82a80
08:31:55.205 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
08:31:55.205 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
08:31:55.206 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
08:31:55.207 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
08:31:55.337 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1728433915225_192.168.6.1_50700
08:31:55.337 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] Notify connected event to listeners.
08:31:55.337 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
08:31:55.337 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,639] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] Connected,notify listen context...
08:31:55.337 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [e7cfcdd4-2a3d-41cf-acff-9fdce8ef62fc_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$607/0x00000008010d7da8
08:31:55.462 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-8080"]
08:31:56.786 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,62] - initializer namespace from ans.namespace attribute : null
08:31:56.787 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$0,66] - initializer namespace from ALIBABA_ALIWARE_NAMESPACE attribute :null
08:31:56.788 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$1,73] - initializer namespace from namespace attribute :null
08:31:56.807 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.impl.NacosClientAuthServiceImpl success.
08:31:56.808 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
08:31:56.817 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,108] - [RpcClientFactory] create a new rpc client of 6ef459ca-82bd-411a-be10-b53a3a8d6ae3
08:31:56.821 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
08:31:56.821 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
08:31:56.822 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
08:31:56.823 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
08:31:56.823 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
08:31:56.943 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1728433916832_192.168.6.1_50719
08:31:56.945 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Notify connected event to listeners.
08:31:56.945 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
08:31:56.946 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,78] - Grpc connection connect
08:31:56.947 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$607/0x00000008010d7da8
08:31:56.951 [main] INFO  c.a.n.client.naming - [registerService,121] - [REGISTER-SERVICE] public registering service spzx-gateway with instance Instance{instanceId='null', ip='192.168.137.1', port=8080, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={IPv6=null, preserved.register.source=SPRING_CLOUD}}
08:31:56.983 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,76] - nacos registry, DEFAULT_GROUP spzx-gateway 192.168.137.1:8080 register finished
08:31:57.082 [boundedElastic-1] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-auth, group:DEFAULT_GROUP, clusters: 
08:31:57.085 [boundedElastic-4] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-file, group:DEFAULT_GROUP, clusters: 
08:31:57.086 [boundedElastic-8] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-auth, group:DEFAULT_GROUP, clusters: 
08:31:57.090 [boundedElastic-9] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-channel, group:DEFAULT_GROUP, clusters: 
08:31:57.090 [boundedElastic-3] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-file, group:DEFAULT_GROUP, clusters: 
08:31:57.092 [boundedElastic-5] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-gateway, group:DEFAULT_GROUP, clusters: 
08:31:57.097 [boundedElastic-6] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-gateway, group:DEFAULT_GROUP, clusters: 
08:31:57.098 [boundedElastic-7] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-channel, group:DEFAULT_GROUP, clusters: 
08:31:57.115 [boundedElastic-8] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-auth -> [{"ip":"192.168.137.1","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:31:57.119 [boundedElastic-8] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-auth -> [{"ip":"192.168.137.1","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:31:57.122 [boundedElastic-4] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-file -> [{"ip":"192.168.137.1","port":9300,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-file","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:31:57.123 [boundedElastic-6] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"192.168.137.1","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:31:57.123 [boundedElastic-9] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-channel -> [{"ip":"192.168.137.1","port":9208,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-channel","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:31:57.123 [boundedElastic-4] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-file -> [{"ip":"192.168.137.1","port":9300,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-file","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:31:57.125 [boundedElastic-6] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"192.168.137.1","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:31:57.131 [boundedElastic-9] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-channel -> [{"ip":"192.168.137.1","port":9208,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-channel","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:31:57.261 [main] INFO  c.a.c.n.d.GatewayLocatorHeartBeatPublisher - [start,64] - Start nacos gateway locator heartBeat task scheduler.
08:31:57.364 [main] INFO  c.s.g.SpzxGatewayApplication - [logStarted,57] - Started SpzxGatewayApplication in 21.663 seconds (process running for 23.787)
08:31:57.386 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway+DEFAULT_GROUP
08:31:57.386 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway, group=DEFAULT_GROUP, cnt=1
08:31:57.387 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway, group=DEFAULT_GROUP
08:31:57.392 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway-dev.yml+DEFAULT_GROUP
08:31:57.393 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, cnt=1
08:31:57.393 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP
08:31:57.394 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway.yml+DEFAULT_GROUP
08:31:57.395 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway.yml, group=DEFAULT_GROUP, cnt=1
08:31:57.396 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway.yml, group=DEFAULT_GROUP
08:31:57.528 [nacos-grpc-client-executor-192.168.6.121-24] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Receive server push request, request = NotifySubscriberRequest, requestId = 195
08:31:57.529 [nacos-grpc-client-executor-192.168.6.121-24] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Ack server push request, request = NotifySubscriberRequest, requestId = 195
08:31:57.617 [nacos-grpc-client-executor-192.168.6.121-25] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Receive server push request, request = NotifySubscriberRequest, requestId = 197
08:31:57.617 [nacos-grpc-client-executor-192.168.6.121-25] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Ack server push request, request = NotifySubscriberRequest, requestId = 197
08:31:57.627 [nacos-grpc-client-executor-192.168.6.121-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Receive server push request, request = NotifySubscriberRequest, requestId = 198
08:31:57.628 [nacos-grpc-client-executor-192.168.6.121-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Ack server push request, request = NotifySubscriberRequest, requestId = 198
08:31:57.639 [nacos-grpc-client-executor-192.168.6.121-27] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Receive server push request, request = NotifySubscriberRequest, requestId = 196
08:31:57.640 [nacos-grpc-client-executor-192.168.6.121-27] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Ack server push request, request = NotifySubscriberRequest, requestId = 196
08:32:27.283 [boundedElastic-1] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
08:32:27.283 [boundedElastic-4] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-order, group:DEFAULT_GROUP, clusters: 
08:32:27.283 [boundedElastic-7] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-job, group:DEFAULT_GROUP, clusters: 
08:32:27.283 [boundedElastic-5] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
08:32:27.283 [boundedElastic-6] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-order, group:DEFAULT_GROUP, clusters: 
08:32:27.283 [boundedElastic-9] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-job, group:DEFAULT_GROUP, clusters: 
08:32:27.291 [boundedElastic-7] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-job -> [{"ip":"192.168.137.1","port":9203,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-job","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:32:27.291 [boundedElastic-7] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-job -> [{"ip":"192.168.137.1","port":9203,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-job","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:32:27.291 [boundedElastic-4] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-order -> [{"ip":"192.168.137.1","port":9207,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-order","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:32:27.292 [boundedElastic-4] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-order -> [{"ip":"192.168.137.1","port":9207,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-order","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:32:27.295 [boundedElastic-1] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:32:27.297 [boundedElastic-1] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000}]
08:32:27.808 [nacos-grpc-client-executor-192.168.6.121-47] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Receive server push request, request = NotifySubscriberRequest, requestId = 200
08:32:27.809 [nacos-grpc-client-executor-192.168.6.121-47] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Ack server push request, request = NotifySubscriberRequest, requestId = 200
08:32:27.812 [nacos-grpc-client-executor-192.168.6.121-48] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Receive server push request, request = NotifySubscriberRequest, requestId = 201
08:32:27.813 [nacos-grpc-client-executor-192.168.6.121-48] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Ack server push request, request = NotifySubscriberRequest, requestId = 201
08:32:27.816 [nacos-grpc-client-executor-192.168.6.121-49] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Receive server push request, request = NotifySubscriberRequest, requestId = 199
08:32:27.817 [nacos-grpc-client-executor-192.168.6.121-49] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [6ef459ca-82bd-411a-be10-b53a3a8d6ae3] Ack server push request, request = NotifySubscriberRequest, requestId = 199
