08:31:09.967 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 8.0.0.Final
08:31:52.168 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-product, group=DEFAULT_GROUP
08:31:52.171 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-product-dev.yml+DEFAULT_GROUP
08:31:52.171 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-product-dev.yml, group=DEFAULT_GROUP, cnt=1
08:31:52.172 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-product-dev.yml, group=DEFAULT_GROUP
08:31:56.589 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9405"]
08:31:57.210 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,62] - initializer namespace from ans.namespace attribute : null
08:31:57.210 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$0,66] - initializer namespace from ALIBABA_ALIWARE_NAMESPACE attribute :null
08:31:57.211 [main] INFO  c.a.n.client.naming - [lambda$initNamespaceForNaming$1,73] - initializer namespace from namespace attribute :null
08:31:57.222 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.impl.NacosClientAuthServiceImpl success.
08:31:57.222 [main] INFO  c.a.n.p.a.s.c.ClientAuthPluginManager - [init,56] - [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
08:31:57.227 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,108] - [RpcClientFactory] create a new rpc client of 0d4801ec-3fc0-4d71-ad32-37b6c4910031
08:31:57.230 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
08:31:57.230 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
08:31:57.231 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
08:31:57.232 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] Try to connect to server on start up, server: {serverIp = '192.168.6.121', server main port = 8848}
08:31:57.232 [main] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
08:31:57.347 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] Success to connect to server [192.168.6.121:8848] on start up, connectionId = 1728693119994_192.168.6.1_57108
08:31:57.347 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
08:31:57.347 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] Notify connected event to listeners.
08:31:57.347 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$594/0x00000008010bbc38
08:31:57.347 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,78] - Grpc connection connect
08:31:57.349 [main] INFO  c.a.n.client.naming - [registerService,121] - [REGISTER-SERVICE] public registering service spzx-product with instance Instance{instanceId='null', ip='192.168.137.1', port=9405, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={IPv6=null, preserved.register.source=SPRING_CLOUD}}
08:31:57.360 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,76] - nacos registry, DEFAULT_GROUP spzx-product 192.168.137.1:9405 register finished
08:31:57.982 [main] INFO  c.s.p.SpzxProductApplication - [logStarted,57] - Started SpzxProductApplication in 28.213 seconds (process running for 31.12)
08:31:58.033 [main] INFO  c.a.n.c.c.i.CacheData - [<clinit>,67] - nacos.cache.data.init.snapshot = true 
08:31:58.034 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-product.yml+DEFAULT_GROUP
08:31:58.043 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-product.yml, group=DEFAULT_GROUP, cnt=1
08:31:58.043 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-product.yml, group=DEFAULT_GROUP
08:31:58.044 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-product+DEFAULT_GROUP
08:31:58.045 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-product, group=DEFAULT_GROUP, cnt=1
08:31:58.045 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-product, group=DEFAULT_GROUP
08:31:58.047 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-product-dev.yml+DEFAULT_GROUP
08:31:58.047 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-product-dev.yml, group=DEFAULT_GROUP, cnt=1
08:31:58.048 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-product-dev.yml, group=DEFAULT_GROUP
08:33:24.231 [http-nio-9305-exec-2] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
08:33:24.231 [http-nio-9405-exec-1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
08:33:26.781 [http-nio-9305-exec-2] INFO  c.z.h.HikariDataSource - [getConnection,110] - GuliHikariPool - Starting...
08:33:26.908 [http-nio-9405-exec-1] INFO  c.z.h.HikariDataSource - [getConnection,110] - GuliHikariPool - Starting...
08:33:27.210 [http-nio-9305-exec-2] INFO  c.z.h.p.HikariPool - [checkFailFast,565] - GuliHikariPool - Added connection com.mysql.cj.jdbc.ConnectionImpl@4c3e0e0d
08:33:27.218 [http-nio-9305-exec-2] INFO  c.z.h.HikariDataSource - [getConnection,123] - GuliHikariPool - Start completed.
08:33:27.262 [http-nio-9405-exec-1] INFO  c.z.h.p.HikariPool - [checkFailFast,565] - GuliHikariPool - Added connection com.mysql.cj.jdbc.ConnectionImpl@128d2f5d
08:33:27.269 [http-nio-9405-exec-1] INFO  c.z.h.HikariDataSource - [getConnection,123] - GuliHikariPool - Start completed.
10:01:30.967 [http-nio-9405-exec-1] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=SkuPrice(skuId=null, salePrice=1990.00, marketPrice=2019.00)
10:01:30.977 [http-nio-9305-exec-3] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=ProductSku(skuCode=1_0, skuName=小米 红米Note10 5G手机 白色 + 8G, productId=1, thumbImg=http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1.jpg, salePrice=1990.00, marketPrice=2019.00, costPrice=1599.00, skuSpec=白色 + 8G, weight=1.00, volume=1.00, status=1, stockNum=null, saleNum=null)
10:01:31.016 [http-nio-9405-exec-3] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result={黑色 + 18G=6, 红色 + 18G=4, 白色 + 8G=1, 白色 + 18G=2, 黑色 + 8G=5, 红色 + 8G=3}
10:01:31.019 [http-nio-9205-exec-1] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=SkuStockVo(skuId=1, availableNum=100, saleNum=0)
10:01:31.022 [http-nio-9205-exec-2] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=ProductDetails(productId=1, imageUrls=http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-6_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-4_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-1_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1 (1).jpg,http://139.198.127.41:9000/spzx/20230525/665832167-3_u_1.jpg)
10:01:31.050 [http-nio-9305-exec-4] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=Product(name=小米 红米Note101 5G手机, brandId=2, category1Id=1, category2Id=2, category3Id=3, unitName=个, sliderUrls=http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-6_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-4_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-1_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1 (1).jpg,http://139.198.127.41:9000/spzx/20230525/665832167-3_u_1.jpg
, specValue=[{"key":"颜色","valueList":["白色","红色","黑色"]},{"key":"内存","valueList":["8G","18G"]}], status=1, auditStatus=1, auditMessage=审批通过, brandName=null, category1Name=null, category2Name=null, category3Name=null, productSkuList=null, detailsImageUrlList=null)
10:01:33.879 [http-nio-9305-exec-5] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=SkuPrice(skuId=null, salePrice=1990.00, marketPrice=2019.00)
10:01:33.891 [http-nio-9405-exec-4] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=ProductSku(skuCode=1_0, skuName=小米 红米Note10 5G手机 白色 + 8G, productId=1, thumbImg=http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1.jpg, salePrice=1990.00, marketPrice=2019.00, costPrice=1599.00, skuSpec=白色 + 8G, weight=1.00, volume=1.00, status=1, stockNum=null, saleNum=null)
10:01:33.914 [http-nio-9205-exec-3] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=ProductDetails(productId=1, imageUrls=http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-6_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-4_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-1_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1 (1).jpg,http://139.198.127.41:9000/spzx/20230525/665832167-3_u_1.jpg)
10:01:33.916 [http-nio-9305-exec-6] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=SkuStockVo(skuId=1, availableNum=100, saleNum=0)
10:01:33.916 [http-nio-9405-exec-6] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result={黑色 + 18G=6, 红色 + 18G=4, 白色 + 8G=1, 白色 + 18G=2, 黑色 + 8G=5, 红色 + 8G=3}
10:01:33.958 [http-nio-9205-exec-4] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=Product(name=小米 红米Note101 5G手机, brandId=2, category1Id=1, category2Id=2, category3Id=3, unitName=个, sliderUrls=http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-6_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-4_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-1_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1 (1).jpg,http://139.198.127.41:9000/spzx/20230525/665832167-3_u_1.jpg
, specValue=[{"key":"颜色","valueList":["白色","红色","黑色"]},{"key":"内存","valueList":["8G","18G"]}], status=1, auditStatus=1, auditMessage=审批通过, brandName=null, category1Name=null, category2Name=null, category3Name=null, productSkuList=null, detailsImageUrlList=null)
10:01:36.731 [http-nio-9305-exec-7] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=SkuPrice(skuId=null, salePrice=1990.00, marketPrice=2019.00)
10:01:36.731 [http-nio-9405-exec-7] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=ProductSku(skuCode=1_0, skuName=小米 红米Note10 5G手机 白色 + 8G, productId=1, thumbImg=http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1.jpg, salePrice=1990.00, marketPrice=2019.00, costPrice=1599.00, skuSpec=白色 + 8G, weight=1.00, volume=1.00, status=1, stockNum=null, saleNum=null)
10:01:36.748 [http-nio-9205-exec-6] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=Product(name=小米 红米Note101 5G手机, brandId=2, category1Id=1, category2Id=2, category3Id=3, unitName=个, sliderUrls=http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-6_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-4_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-1_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1 (1).jpg,http://139.198.127.41:9000/spzx/20230525/665832167-3_u_1.jpg
, specValue=[{"key":"颜色","valueList":["白色","红色","黑色"]},{"key":"内存","valueList":["8G","18G"]}], status=1, auditStatus=1, auditMessage=审批通过, brandName=null, category1Name=null, category2Name=null, category3Name=null, productSkuList=null, detailsImageUrlList=null)
10:01:36.749 [http-nio-9205-exec-5] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result={黑色 + 18G=6, 红色 + 18G=4, 白色 + 8G=1, 白色 + 18G=2, 黑色 + 8G=5, 红色 + 8G=3}
10:01:36.751 [http-nio-9405-exec-8] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=SkuStockVo(skuId=1, availableNum=100, saleNum=0)
10:01:36.757 [http-nio-9305-exec-8] INFO  c.s.c.r.c.GuiguCacheAspect - [guiguCache,48] - 查询缓存one:命中缓存数据:result=ProductDetails(productId=1, imageUrls=http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-6_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-4_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-1_u_1.jpg,http://139.198.127.41:9000/spzx/20230525/665832167-5_u_1 (1).jpg,http://139.198.127.41:9000/spzx/20230525/665832167-3_u_1.jpg)
17:43:00.528 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [766aa5bd-4b6e-46d6-8708-abfd43b08b95] Try to reconnect to a new server, server is  not appointed, will choose a random server.
17:43:00.529 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:00.685 [lettuce-nioEventLoop-7-2] INFO  i.l.c.p.CommandHandler - [log,217] - null Unexpected exception during request: java.net.SocketException: Connection reset
java.net.SocketException: Connection reset
	at java.base/sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:394)
	at java.base/sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:426)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:256)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1132)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:357)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:151)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:788)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.base/java.lang.Thread.run(Thread.java:833)
17:43:00.770 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [83d74dfa-22fb-4317-8554-97c1be8010bd_config-0] Server healthy check fail, currentConnection = 1728693074546_192.168.6.1_56888
17:43:00.771 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [83d74dfa-22fb-4317-8554-97c1be8010bd_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
17:43:00.772 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:00.468 [lettuce-nioEventLoop-7-1] INFO  i.l.c.p.CommandHandler - [log,217] - null Unexpected exception during request: java.net.SocketException: Connection reset
java.net.SocketException: Connection reset
	at java.base/sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:394)
	at java.base/sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:426)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:256)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1132)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:357)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:151)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:788)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.base/java.lang.Thread.run(Thread.java:833)
17:43:00.826 [lettuce-nioEventLoop-7-1] INFO  i.l.c.p.CommandHandler - [log,217] - null Unexpected exception during request: java.net.SocketException: Connection reset
java.net.SocketException: Connection reset
	at java.base/sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:394)
	at java.base/sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:426)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:256)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1132)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:357)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:151)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:788)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.base/java.lang.Thread.run(Thread.java:833)
17:43:00.853 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:01.168 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [766aa5bd-4b6e-46d6-8708-abfd43b08b95] Fail to connect server, after trying 1 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
17:43:01.199 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:01.216 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [9ce615e0-8152-4c3c-a1e4-81e88fcedfcf_config-0] Server healthy check fail, currentConnection = 1728693098481_192.168.6.1_57018
17:43:01.218 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [83d74dfa-22fb-4317-8554-97c1be8010bd_config-0] Fail to connect server, after trying 1 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
17:43:01.452 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [9ce615e0-8152-4c3c-a1e4-81e88fcedfcf_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
17:43:01.514 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:01.514 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:01.518 [lettuce-eventExecutorLoop-5-10] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was /192.168.6.121:6379
17:43:01.518 [lettuce-eventExecutorLoop-5-11] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was /192.168.6.121:6379
17:43:01.545 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [766aa5bd-4b6e-46d6-8708-abfd43b08b95] Fail to connect server, after trying 2 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
17:43:01.565 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [83d74dfa-22fb-4317-8554-97c1be8010bd_config-0] Fail to connect server, after trying 2 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
17:43:01.453 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:01.592 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] Try to reconnect to a new server, server is  not appointed, will choose a random server.
17:43:01.592 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:01.756 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:01.761 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:01.771 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [9ce615e0-8152-4c3c-a1e4-81e88fcedfcf_config-0] Fail to connect server, after trying 1 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
17:43:01.773 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [0d4801ec-3fc0-4d71-ad32-37b6c4910031] Fail to connect server, after trying 1 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
17:43:01.846 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:43:01.855 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [766aa5bd-4b6e-46d6-8708-abfd43b08b95] Fail to connect server, after trying 3 times, last try server is {serverIp = '192.168.6.121', server main port = 8848}, error = unknown
17:43:01.865 [lettuce-eventExecutorLoop-5-7] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was /192.168.6.121:6379
17:43:01.867 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
